5.034546926617622375e-02,-4.835240170359611511e-02,-2.732913708314299583e-03,2.300361916422843933e-02,8.767879009246826172e-02,-3.964053690433502197e-01,1.134357005357742310e-01,1.755965054035186768e-01,1.134357005357742310e-01,-3.964053690433502197e-01,8.767879009246826172e-02,2.300361916422843933e-02,-2.732913708314299583e-03,-4.835240170359611511e-02,5.034546926617622375e-02
-2.075717151165008545e-01
-6.965618580579757690e-02,8.074999786913394928e-03,-1.709638349711894989e-02,8.063067495822906494e-02,-2.188086062669754028e-01,1.067488342523574829e-01,5.108437538146972656e-01,1.980646997690200806e-01,5.108437538146972656e-01,1.067488342523574829e-01,-2.188086062669754028e-01,8.063067495822906494e-02,-1.709638349711894989e-02,8.074999786913394928e-03,-6.965618580579757690e-02
6.972119212150573730e-02,-4.450168460607528687e-02,-1.219307165592908859e-02,1.006023399531841278e-02,9.007671475410461426e-02,-3.945040106773376465e-01,1.121523603796958923e-01,1.828585118055343628e-01,1.121523603796958923e-01,-3.945040106773376465e-01,9.007671475410461426e-02,1.006023399531841278e-02,-1.219307165592908859e-02,-4.450168460607528687e-02,6.972119212150573730e-02
-2.096017152070999146e-01
-6.432241201400756836e-02,7.812356948852539062e-02,2.048689499497413635e-02,6.157014146447181702e-02,-2.404294162988662720e-01,8.967740088701248169e-02,5.083085894584655762e-01,1.932941526174545288e-01,5.083085894584655762e-01,8.967740088701248169e-02,-2.404294162988662720e-01,6.157014146447181702e-02,2.048689499497413635e-02,7.812356948852539062e-02,-6.432241201400756836e-02
-1.116427499800920486e-02,-5.166285112500190735e-02,5.460354685783386230e-02,5.548354610800743103e-02,9.847546368837356567e-02,-3.930091261863708496e-01,9.457258880138397217e-02,1.615707129240036011e-01,9.457258880138397217e-02,-3.930091261863708496e-01,9.847546368837356567e-02,5.548354610800743103e-02,5.460354685783386230e-02,-5.166285112500190735e-02,-1.116427499800920486e-02
-2.116383016109466553e-01
-7.009696215391159058e-02,-3.733992110937833786e-03,-2.082491852343082428e-02,8.205866068601608276e-02,-2.075483500957489014e-01,9.372270852327346802e-02,5.153728127479553223e-01,1.949723213911056519e-01,5.153728127479553223e-01,9.372270852327346802e-02,-2.075483500957489014e-01,8.205866068601608276e-02,-2.082491852343082428e-02,-3.733992110937833786e-03,-7.009696215391159058e-02
8.541906625032424927e-02,-3.901655599474906921e-02,-1.197082269936800003e-02,1.781485159881412983e-03,9.830925613641738892e-02,-3.885070979595184326e-01,1.123346239328384399e-01,1.973961740732192993e-01,1.123346239328384399e-01,-3.885070979595184326e-01,9.830925613641738892e-02,1.781485159881412983e-03,-1.197082269936800003e-02,-3.901655599474906921e-02,8.541906625032424927e-02
-2.136814445257186890e-01
-5.651896074414253235e-02,2.201161580160260201e-03,-1.670406199991703033e-02,8.504809439182281494e-02,-2.046109139919281006e-01,8.156061917543411255e-02,5.107622146606445312e-01,1.889514476060867310e-01,5.107622146606445312e-01,8.156061917543411255e-02,-2.046109139919281006e-01,8.504809439182281494e-02,-1.670406199991703033e-02,2.201161580160260201e-03,-5.651896074414253235e-02
1.056654751300811768e-01,-3.703755140304565430e-02,-2.520813234150409698e-02,-1.229997165501117706e-02,1.017846241593360901e-01,-3.820650875568389893e-01,1.092306673526763916e-01,1.981162577867507935e-01,1.092306673526763916e-01,-3.820650875568389893e-01,1.017846241593360901e-01,-1.229997165501117706e-02,-2.520813234150409698e-02,-3.703755140304565430e-02,1.056654751300811768e-01
-2.157311141490936279e-01
-6.730266660451889038e-02,-1.029536873102188110e-02,-2.413088455796241760e-02,7.957030832767486572e-02,-1.974050253629684448e-01,8.345913141965866089e-02,5.183258056640625000e-01,1.893552243709564209e-01,5.183258056640625000e-01,8.345913141965866089e-02,-1.974050253629684448e-01,7.957030832767486572e-02,-2.413088455796241760e-02,-1.029536873102188110e-02,-6.730266660451889038e-02
1.030047908425331116e-01,-3.954221680760383606e-02,-1.828565075993537903e-02,-9.189311414957046509e-03,1.029406487941741943e-01,-3.869947195053100586e-01,1.023195460438728333e-01,2.052442133426666260e-01,1.023195460438728333e-01,-3.869947195053100586e-01,1.029406487941741943e-01,-9.189311414957046509e-03,-1.828565075993537903e-02,-3.954221680760383606e-02,1.030047908425331116e-01
-2.177872955799102783e-01
-6.563087552785873413e-02,8.154531568288803101e-02,2.660402469336986542e-02,5.409016087651252747e-02,-2.281114459037780762e-01,6.471049785614013672e-02,5.169814229011535645e-01,1.864998191595077515e-01,5.169814229011535645e-01,6.471049785614013672e-02,-2.281114459037780762e-01,5.409016087651252747e-02,2.660402469336986542e-02,8.154531568288803101e-02,-6.563087552785873413e-02
-5.389520432800054550e-03,-5.351537466049194336e-02,6.318619847297668457e-02,4.347793757915496826e-02,1.047233417630195618e-01,-3.883686661720275879e-01,7.955865561962127686e-02,1.760666519403457642e-01,7.955865561962127686e-02,-3.883686661720275879e-01,1.047233417630195618e-01,4.347793757915496826e-02,6.318619847297668457e-02,-5.351537466049194336e-02,-5.389520432800054550e-03
-2.198499590158462524e-01
-7.206401228904724121e-02,3.289807587862014771e-02,5.265010055154561996e-03,7.113144546747207642e-02,-2.023912817239761353e-01,6.577875465154647827e-02,5.222684144973754883e-01,1.887892484664916992e-01,5.222684144973754883e-01,6.577875465154647827e-02,-2.023912817239761353e-01,7.113144546747207642e-02,5.265010055154561996e-03,3.289807587862014771e-02,-7.206401228904724121e-02
4.970767721533775330e-02,-4.649003595113754272e-02,2.291222289204597473e-02,7.009022403508424759e-03,1.015739664435386658e-01,-3.828677237033843994e-01,9.121344238519668579e-02,1.983325928449630737e-01,9.121344238519668579e-02,-3.828677237033843994e-01,1.015739664435386658e-01,7.009022403508424759e-03,2.291222289204597473e-02,-4.649003595113754272e-02,4.970767721533775330e-02
-2.219191044569015503e-01
-6.378989666700363159e-02,7.990258932113647461e-02,2.574913948774337769e-02,4.995528981089591980e-02,-2.193067520856857300e-01,5.487387999892234802e-02,5.201202630996704102e-01,1.823821216821670532e-01,5.201202630996704102e-01,5.487387999892234802e-02,-2.193067520856857300e-01,4.995528981089591980e-02,2.574913948774337769e-02,7.990258932113647461e-02,-6.378989666700363159e-02
3.803840139880776405e-03,-5.724840611219406128e-02,5.643226578831672668e-02,2.808970585465431213e-02,1.012861132621765137e-01,-3.879853487014770508e-01,7.108378410339355469e-02,1.845398396253585815e-01,7.108378410339355469e-02,-3.879853487014770508e-01,1.012861132621765137e-01,2.808970585465431213e-02,5.643226578831672668e-02,-5.724840611219406128e-02,3.803840139880776405e-03
-2.239947021007537842e-01
-6.960951536893844604e-02,1.975714229047298431e-02,-1.291488530114293098e-03,6.668361276388168335e-02,-1.945220679044723511e-01,5.477459356188774109e-02,5.233009457588195801e-01,1.825058907270431519e-01,5.233009457588195801e-01,5.477459356188774109e-02,-1.945220679044723511e-01,6.668361276388168335e-02,-1.291488530114293098e-03,1.975714229047298431e-02,-6.960951536893844604e-02
7.818723469972610474e-02,-5.125260725617408752e-02,4.673372954130172729e-03,-6.377565674483776093e-03,1.054409742355346680e-01,-3.860744237899780273e-01,7.717581093311309814e-02,2.105629891157150269e-01,7.717581093311309814e-02,-3.860744237899780273e-01,1.054409742355346680e-01,-6.377565674483776093e-03,4.673372954130172729e-03,-5.125260725617408752e-02,7.818723469972610474e-02
-2.260767221450805664e-01
-7.279561460018157959e-02,5.427075549960136414e-02,2.035528607666492462e-02,5.571803450584411621e-02,-2.050641924142837524e-01,4.442890733480453491e-02,5.241015553474426270e-01,1.809134036302566528e-01,5.241015553474426270e-01,4.442890733480453491e-02,-2.050641924142837524e-01,5.571803450584411621e-02,2.035528607666492462e-02,5.427075549960136414e-02,-7.279561460018157959e-02
3.009623289108276367e-02,-5.498985201120376587e-02,4.646904021501541138e-02,2.223190106451511383e-02,1.129096820950508118e-01,-3.834361433982849121e-01,6.383598595857620239e-02,1.973387002944946289e-01,6.383598595857620239e-02,-3.834361433982849121e-01,1.129096820950508118e-01,2.223190106451511383e-02,4.646904021501541138e-02,-5.498985201120376587e-02,3.009623289108276367e-02
-2.281651645898818970e-01
-7.027303427457809448e-02,6.736114621162414551e-02,2.413115650415420532e-02,4.871708899736404419e-02,-2.022790759801864624e-01,4.210842400789260864e-02,5.243626832962036133e-01,1.768336892127990723e-01,5.243626832962036133e-01,4.210842400789260864e-02,-2.022790759801864624e-01,4.871708899736404419e-02,2.413115650415420532e-02,6.736114621162414551e-02,-7.027303427457809448e-02
1.646185666322708130e-02,-6.026647984981536865e-02,5.385459214448928833e-02,2.144169062376022339e-02,1.109210774302482605e-01,-3.810886442661285400e-01,5.665892735123634338e-02,1.936505734920501709e-01,5.665892735123634338e-02,-3.810886442661285400e-01,1.109210774302482605e-01,2.144169062376022339e-02,5.385459214448928833e-02,-6.026647984981536865e-02,1.646185666322708130e-02
-2.302599847316741943e-01
-7.092961668968200684e-02,7.028973847627639771e-02,2.583147585391998291e-02,4.546855762600898743e-02,-1.989792734384536743e-01,3.712902218103408813e-02,5.239095687866210938e-01,1.734115779399871826e-01,5.239095687866210938e-01,3.712902218103408813e-02,-1.989792734384536743e-01,4.546855762600898743e-02,2.583147585391998291e-02,7.028973847627639771e-02,-7.092961668968200684e-02
1.052655559033155441e-02,-6.111972406506538391e-02,6.130333989858627319e-02,2.522043325006961823e-02,1.154943108558654785e-01,-3.776208460330963135e-01,4.969554394483566284e-02,1.920291036367416382e-01,4.969554394483566284e-02,-3.776208460330963135e-01,1.154943108558654785e-01,2.522043325006961823e-02,6.130333989858627319e-02,-6.111972406506538391e-02,1.052655559033155441e-02
-2.323611825704574585e-01
-6.963173300027847290e-02,7.615478336811065674e-02,2.855213731527328491e-02,4.122259467840194702e-02,-1.970224678516387939e-01,3.207781910896301270e-02,5.234747529029846191e-01,1.701052784919738770e-01,5.234747529029846191e-01,3.207781910896301270e-02,-1.970224678516387939e-01,4.122259467840194702e-02,2.855213731527328491e-02,7.615478336811065674e-02,-6.963173300027847290e-02
2.054815180599689484e-03,-6.352700293064117432e-02,6.919728964567184448e-02,2.997984364628791809e-02,1.194756105542182922e-01,-3.754164278507232666e-01,4.410990700125694275e-02,1.936860978603363037e-01,4.410990700125694275e-02,-3.754164278507232666e-01,1.194756105542182922e-01,2.997984364628791809e-02,6.919728964567184448e-02,-6.352700293064117432e-02,2.054815180599689484e-03
-2.344687432050704956e-01
-6.892038881778717041e-02,1.641181111335754395e-02,5.177631392143666744e-04,5.377467721700668335e-02,-1.787278652191162109e-01,2.896712534129619598e-02,5.294315218925476074e-01,1.757070124149322510e-01,5.294315218925476074e-01,2.896712534129619598e-02,-1.787278652191162109e-01,5.377467721700668335e-02,5.177631392143666744e-04,1.641181111335754395e-02,-6.892038881778717041e-02
7.164760679006576538e-02,-5.970600992441177368e-02,1.734798029065132141e-02,-1.690043602138757706e-03,1.225866451859474182e-01,-3.764351606369018555e-01,5.069625005125999451e-02,2.259830087423324585e-01,5.069625005125999451e-02,-3.764351606369018555e-01,1.225866451859474182e-01,-1.690043602138757706e-03,1.734798029065132141e-02,-5.970600992441177368e-02,7.164760679006576538e-02
-2.365826219320297241e-01
-5.763660371303558350e-02,-1.234932616353034973e-02,-1.321928761899471283e-02,6.630779802799224854e-02,-1.602229326963424683e-01,2.830268815159797668e-02,5.324771404266357422e-01,1.776517927646636963e-01,5.324771404266357422e-01,2.830268815159797668e-02,-1.602229326963424683e-01,6.630779802799224854e-02,-1.321928761899471283e-02,-1.234932616353034973e-02,-5.763660371303558350e-02
1.053739637136459351e-01,-5.182273313403129578e-02,-6.009357515722513199e-03,-2.406122162938117981e-02,1.236347332596778870e-01,-3.710025250911712646e-01,5.512177944183349609e-02,2.415821105241775513e-01,5.512177944183349609e-02,-3.710025250911712646e-01,1.236347332596778870e-01,-2.406122162938117981e-02,-6.009357515722513199e-03,-5.182273313403129578e-02,1.053739637136459351e-01
-2.387028187513351440e-01
-6.559911370277404785e-02,5.288639292120933533e-02,2.868393994867801666e-02,4.420790076255798340e-02,-1.884164214134216309e-01,1.078266929835081100e-02,5.332229733467102051e-01,1.786611974239349365e-01,5.332229733467102051e-01,1.078266929835081100e-02,-1.884164214134216309e-01,4.420790076255798340e-02,2.868393994867801666e-02,5.288639292120933533e-02,-6.559911370277404785e-02
2.801391109824180603e-02,-7.265190780162811279e-02,4.671452939510345459e-02,1.361891906708478928e-02,1.195953413844108582e-01,-3.779119849205017090e-01,3.875232860445976257e-02,2.310445308685302734e-01,3.875232860445976257e-02,-3.779119849205017090e-01,1.195953413844108582e-01,1.361891906708478928e-02,4.671452939510345459e-02,-7.265190780162811279e-02,2.801391109824180603e-02
-2.408293187618255615e-01
-4.562733322381973267e-02,-1.631364040076732635e-02,-4.052991978824138641e-03,7.860285043716430664e-02,-1.528907716274261475e-01,5.817622877657413483e-03,5.289751291275024414e-01,1.785672754049301147e-01,5.289751291275024414e-01,5.817622877657413483e-03,-1.528907716274261475e-01,7.860285043716430664e-02,-4.052991978824138641e-03,-1.631364040076732635e-02,-4.562733322381973267e-02
1.229713112115859985e-01,-4.445344209671020508e-02,-1.773107238113880157e-02,-4.673274606466293335e-02,1.192868053913116455e-01,-3.626149892807006836e-01,5.916974321007728577e-02,2.609387338161468506e-01,5.916974321007728577e-02,-3.626149892807006836e-01,1.192868053913116455e-01,-4.673274606466293335e-02,-1.773107238113880157e-02,-4.445344209671020508e-02,1.229713112115859985e-01
-2.429620921611785889e-01
-4.468531161546707153e-02,-4.386323690414428711e-02,-1.279761269688606262e-02,9.701894223690032959e-02,-1.320034414529800415e-01,2.957440447062253952e-03,5.287920832633972168e-01,1.801880598068237305e-01,5.287920832633972168e-01,2.957440447062253952e-03,-1.320034414529800415e-01,9.701894223690032959e-02,-1.279761269688606262e-02,-4.386323690414428711e-02,-4.468531161546707153e-02
1.379510760307312012e-01,-2.453999780118465424e-02,-2.265902794897556305e-02,-6.133581325411796570e-02,1.284835934638977051e-01,-3.434067368507385254e-01,6.448731571435928345e-02,2.591593563556671143e-01,6.448731571435928345e-02,-3.434067368507385254e-01,1.284835934638977051e-01,-6.133581325411796570e-02,-2.265902794897556305e-02,-2.453999780118465424e-02,1.379510760307312012e-01
-2.451011240482330322e-01
-6.047070026397705078e-02,3.545568883419036865e-02,3.821520507335662842e-02,5.401376262307167053e-02,-1.807519048452377319e-01,-1.518093142658472061e-02,5.384336113929748535e-01,1.871736347675323486e-01,5.384336113929748535e-01,-1.518093142658472061e-02,-1.807519048452377319e-01,5.401376262307167053e-02,3.821520507335662842e-02,3.545568883419036865e-02,-6.047070026397705078e-02
4.694628715515136719e-02,-7.546865195035934448e-02,3.201326727867126465e-02,-3.850072622299194336e-03,1.140969693660736084e-01,-3.798957765102386475e-01,3.579762950539588928e-02,2.697305679321289062e-01,3.579762950539588928e-02,-3.798957765102386475e-01,1.140969693660736084e-01,-3.850072622299194336e-03,3.201326727867126465e-02,-7.546865195035934448e-02,4.694628715515136719e-02
-2.472463995218276978e-01
-5.830210447311401367e-02,1.618012972176074982e-02,3.520559892058372498e-02,6.245244294404983521e-02,-1.734285205602645874e-01,-2.253233268857002258e-02,5.405561327934265137e-01,1.909278035163879395e-01,5.405561327934265137e-01,-2.253233268857002258e-02,-1.734285205602645874e-01,6.245244294404983521e-02,3.520559892058372498e-02,1.618012972176074982e-02,-5.830210447311401367e-02
6.413705646991729736e-02,-6.798605620861053467e-02,2.259001135826110840e-02,-1.777735538780689240e-02,1.115465536713600159e-01,-3.772934377193450928e-01,3.906740620732307434e-02,2.845094799995422363e-01,3.906740620732307434e-02,-3.772934377193450928e-01,1.115465536713600159e-01,-1.777735538780689240e-02,2.259001135826110840e-02,-6.798605620861053467e-02,6.413705646991729736e-02
-2.493978887796401978e-01
5.306610465049743652e-02,-9.076943248510360718e-02,-1.099920719861984253e-01,8.990179747343063354e-02,-4.126644134521484375e-02,3.889892995357513428e-02,4.984748363494873047e-01,1.376070231199264526e-01,4.984748363494873047e-01,3.889892995357513428e-02,-4.126644134521484375e-02,8.990179747343063354e-02,-1.099920719861984253e-01,-9.076943248510360718e-02,5.306610465049743652e-02
1.696819365024566650e-01,7.237209379673004150e-02,-1.593196950852870941e-02,-1.277206093072891235e-01,1.067737638950347900e-01,-3.203285336494445801e-01,1.029723286628723145e-01,2.892380058765411377e-01,1.029723286628723145e-01,-3.203285336494445801e-01,1.067737638950347900e-01,-1.277206093072891235e-01,-1.593196950852870941e-02,7.237209379673004150e-02,1.696819365024566650e-01
-2.515555918216705322e-01
-4.627834260463714600e-02,-1.289797201752662659e-02,2.380794472992420197e-02,7.792787253856658936e-02,-1.504042595624923706e-01,-3.022420033812522888e-02,5.418260693550109863e-01,1.935962140560150146e-01,5.418260693550109863e-01,-3.022420033812522888e-02,-1.504042595624923706e-01,7.792787253856658936e-02,2.380794472992420197e-02,-1.289797201752662659e-02,-4.627834260463714600e-02
9.638509154319763184e-02,-5.179502815008163452e-02,5.631202366203069687e-03,-3.945402801036834717e-02,1.168079525232315063e-01,-3.628615438938140869e-01,4.360769316554069519e-02,3.011385500431060791e-01,4.360769316554069519e-02,-3.628615438938140869e-01,1.168079525232315063e-01,-3.945402801036834717e-02,5.631202366203069687e-03,-5.179502815008163452e-02,9.638509154319763184e-02
-2.537194788455963135e-01
-4.189358279109001160e-02,2.256130985915660858e-02,4.388957843184471130e-02,6.194755807518959045e-02,-1.659740805625915527e-01,-4.202904924750328064e-02,5.379075407981872559e-01,1.892019659280776978e-01,5.379075407981872559e-01,-4.202904924750328064e-02,-1.659740805625915527e-01,6.194755807518959045e-02,4.388957843184471130e-02,2.256130985915660858e-02,-4.189358279109001160e-02
6.423208862543106079e-02,-6.799187511205673218e-02,2.085954695940017700e-02,-2.627315744757652283e-02,1.118519678711891174e-01,-3.689818084239959717e-01,2.771496772766113281e-02,2.968486547470092773e-01,2.771496772766113281e-02,-3.689818084239959717e-01,1.118519678711891174e-01,-2.627315744757652283e-02,2.085954695940017700e-02,-6.799187511205673218e-02,6.423208862543106079e-02
-2.558895349502563477e-01
-3.676166012883186340e-02,-3.295442089438438416e-02,9.025208652019500732e-03,8.417622745037078857e-02,-1.271594911813735962e-01,-3.189621493220329285e-02,5.388745665550231934e-01,1.892198622226715088e-01,5.388745665550231934e-01,-3.189621493220329285e-02,-1.271594911813735962e-01,8.417622745037078857e-02,9.025208652019500732e-03,-3.295442089438438416e-02,-3.676166012883186340e-02
1.065231934189796448e-01,-3.882261365652084351e-02,-1.868791761808097363e-03,-5.508246272802352905e-02,1.225360035896301270e-01,-3.466091752052307129e-01,3.512377291917800903e-02,2.963535487651824951e-01,3.512377291917800903e-02,-3.466091752052307129e-01,1.225360035896301270e-01,-5.508246272802352905e-02,-1.868791761808097363e-03,-3.882261365652084351e-02,1.065231934189796448e-01
-2.580657303333282471e-01
-3.746900334954261780e-02,8.657338097691535950e-03,3.218759968876838684e-02,5.719106271862983704e-02,-1.522516310214996338e-01,-4.310387000441551208e-02,5.394809842109680176e-01,1.873593181371688843e-01,5.394809842109680176e-01,-4.310387000441551208e-02,-1.522516310214996338e-01,5.719106271862983704e-02,3.218759968876838684e-02,8.657338097691535950e-03,-3.746900334954261780e-02
6.828956305980682373e-02,-6.839931011199951172e-02,1.701006852090358734e-02,-3.158668428659439087e-02,1.135711744427680969e-01,-3.655470609664916992e-01,1.352566294372081757e-02,2.991631329059600830e-01,1.352566294372081757e-02,-3.655470609664916992e-01,1.135711744427680969e-01,-3.158668428659439087e-02,1.701006852090358734e-02,-6.839931011199951172e-02,6.828956305980682373e-02
-2.602480649948120117e-01
-3.918948024511337280e-02,-2.280651591718196869e-03,2.460274286568164825e-02,5.231162160634994507e-02,-1.483471989631652832e-01,-4.336481168866157532e-02,5.434635281562805176e-01,1.896167993545532227e-01,5.434635281562805176e-01,-4.336481168866157532e-02,-1.483471989631652832e-01,5.231162160634994507e-02,2.460274286568164825e-02,-2.280651591718196869e-03,-3.918948024511337280e-02
6.585693359375000000e-02,-6.644852459430694580e-02,1.868512295186519623e-02,-3.432248160243034363e-02,1.135611832141876221e-01,-3.622165620326995850e-01,9.057133458554744720e-03,3.003240525722503662e-01,9.057133458554744720e-03,-3.622165620326995850e-01,1.135611832141876221e-01,-3.432248160243034363e-02,1.868512295186519623e-02,-6.644852459430694580e-02,6.585693359375000000e-02
-2.624365389347076416e-01
-4.818199202418327332e-02,4.741787910461425781e-02,5.160539597272872925e-02,3.053183108568191528e-02,-1.679027676582336426e-01,-5.426231771707534790e-02,5.376039147377014160e-01,1.825985610485076904e-01,5.376039147377014160e-01,-5.426231771707534790e-02,-1.679027676582336426e-01,3.053183108568191528e-02,5.160539597272872925e-02,4.741787910461425781e-02,-4.818199202418327332e-02
-3.201544983312487602e-03,-8.871122449636459351e-02,6.240166351199150085e-02,4.291630350053310394e-03,1.170588508248329163e-01,-3.640383481979370117e-01,-1.168276276439428329e-02,2.790480852127075195e-01,-1.168276276439428329e-02,-3.640383481979370117e-01,1.170588508248329163e-01,4.291630350053310394e-03,6.240166351199150085e-02,-8.871122449636459351e-02,-3.201544983312487602e-03
-2.646310925483703613e-01
-3.327259793877601624e-02,9.679087996482849121e-02,7.413444668054580688e-02,1.757503300905227661e-02,-1.790882498025894165e-01,-6.694350391626358032e-02,5.220800042152404785e-01,1.661721915006637573e-01,5.220800042152404785e-01,-6.694350391626358032e-02,-1.790882498025894165e-01,1.757503300905227661e-02,7.413444668054580688e-02,9.679087996482849121e-02,-3.327259793877601624e-02
-5.245823785662651062e-02,-9.632577002048492432e-02,9.415094554424285889e-02,2.330389432609081268e-02,1.184057518839836121e-01,-3.562017977237701416e-01,-2.171975933015346527e-02,2.611260116100311279e-01,-2.171975933015346527e-02,-3.562017977237701416e-01,1.184057518839836121e-01,2.330389432609081268e-02,9.415094554424285889e-02,-9.632577002048492432e-02,-5.245823785662651062e-02
-2.668317258358001709e-01
1.084958668798208237e-02,-1.051174029707908630e-01,-6.032821908593177795e-02,9.430459886789321899e-02,-5.345157906413078308e-02,-2.183101512491703033e-02,5.245212316513061523e-01,1.701127439737319946e-01,5.245212316513061523e-01,-2.183101512491703033e-02,-5.345157906413078308e-02,9.430459886789321899e-02,-6.032821908593177795e-02,-1.051174029707908630e-01,1.084958668798208237e-02
1.536048501729965210e-01,8.940417901612818241e-04,-3.745047003030776978e-02,-1.005972549319267273e-01,1.497435569763183594e-01,-2.953762114048004150e-01,3.694200143218040466e-02,3.038418292999267578e-01,3.694200143218040466e-02,-2.953762114048004150e-01,1.497435569763183594e-01,-1.005972549319267273e-01,-3.745047003030776978e-02,8.940417901612818241e-04,1.536048501729965210e-01
-2.690384387969970703e-01
-6.446944084018468857e-03,3.576461598277091980e-02,3.585561364889144897e-02,2.939105592668056488e-02,-1.486649364233016968e-01,-6.667676568031311035e-02,5.236821174621582031e-01,1.701650917530059814e-01,5.236821174621582031e-01,-6.667676568031311035e-02,-1.486649364233016968e-01,2.939105592668056488e-02,3.585561364889144897e-02,3.576461598277091980e-02,-6.446944084018468857e-03
2.639977075159549713e-02,-6.733894348144531250e-02,3.670723363757133484e-02,-3.015876747667789459e-02,1.170681715011596680e-01,-3.366143703460693359e-01,5.169338081032037735e-03,3.095628321170806885e-01,5.169338081032037735e-03,-3.366143703460693359e-01,1.170681715011596680e-01,-3.015876747667789459e-02,3.670723363757133484e-02,-6.733894348144531250e-02,2.639977075159549713e-02
-2.712512016296386719e-01
-1.465883105993270874e-02,-1.888111792504787445e-02,6.306319031864404678e-03,4.102364182472229004e-02,-1.212598606944084167e-01,-5.091908201575279236e-02,5.422120094299316406e-01,1.857382059097290039e-01,5.422120094299316406e-01,-5.091908201575279236e-02,-1.212598606944084167e-01,4.102364182472229004e-02,6.306319031864404678e-03,-1.888111792504787445e-02,-1.465883105993270874e-02
5.674780532717704773e-02,-6.836444884538650513e-02,1.713770814239978790e-02,-3.373781964182853699e-02,1.273335814476013184e-01,-3.435575067996978760e-01,-1.619344949722290039e-02,3.125039041042327881e-01,-1.619344949722290039e-02,-3.435575067996978760e-01,1.273335814476013184e-01,-3.373781964182853699e-02,1.713770814239978790e-02,-6.836444884538650513e-02,5.674780532717704773e-02
-2.734699845314025879e-01
-1.545706484466791153e-02,-1.265545468777418137e-02,1.265145465731620789e-02,3.686837106943130493e-02,-1.213653385639190674e-01,-5.289430171251296997e-02,5.422987341880798340e-01,1.850070953369140625e-01,5.422987341880798340e-01,-5.289430171251296997e-02,-1.213653385639190674e-01,3.686837106943130493e-02,1.265145465731620789e-02,-1.265545468777418137e-02,-1.545706484466791153e-02
4.247593134641647339e-02,-6.472164392471313477e-02,3.529702126979827881e-02,-2.232000790536403656e-02,1.282976269721984863e-01,-3.424791991710662842e-01,-2.702929079532623291e-02,3.061102330684661865e-01,-2.702929079532623291e-02,-3.424791991710662842e-01,1.282976269721984863e-01,-2.232000790536403656e-02,3.529702126979827881e-02,-6.472164392471313477e-02,4.247593134641647339e-02
-2.756947875022888184e-01
6.067574955523014069e-03,-2.186262235045433044e-02,1.888984814286231995e-03,4.539468511939048767e-02,-1.052595749497413635e-01,-5.391715466976165771e-02,5.375763773918151855e-01,1.822324693202972412e-01,5.375763773918151855e-01,-5.391715466976165771e-02,-1.052595749497413635e-01,4.539468511939048767e-02,1.888984814286231995e-03,-2.186262235045433044e-02,6.067574955523014069e-03
7.314425706863403320e-02,-4.428366571664810181e-02,2.087735570967197418e-02,-4.400777071714401245e-02,1.290756165981292725e-01,-3.277251422405242920e-01,-2.049125358462333679e-02,3.115639388561248779e-01,-2.049125358462333679e-02,-3.277251422405242920e-01,1.290756165981292725e-01,-4.400777071714401245e-02,2.087735570967197418e-02,-4.428366571664810181e-02,7.314425706863403320e-02
-2.779256105422973633e-01
-2.214791625738143921e-02,6.020259857177734375e-02,5.564576759934425354e-02,1.256596855819225311e-02,-1.402482539415359497e-01,-6.370779126882553101e-02,5.300492644309997559e-01,1.705010831356048584e-01,5.300492644309997559e-01,-6.370779126882553101e-02,-1.402482539415359497e-01,1.256596855819225311e-02,5.564576759934425354e-02,6.020259857177734375e-02,-2.214791625738143921e-02
-3.654041141271591187e-02,-8.013434708118438721e-02,1.013765633106231689e-01,2.487160265445709229e-02,1.273450404405593872e-01,-3.443694114685058594e-01,-6.778367608785629272e-02,2.593358159065246582e-01,-6.778367608785629272e-02,-3.443694114685058594e-01,1.273450404405593872e-01,2.487160265445709229e-02,1.013765633106231689e-01,-8.013434708118438721e-02,-3.654041141271591187e-02
-2.801623940467834473e-01
8.240542374551296234e-04,-2.676634304225444794e-02,-1.916480949148535728e-03,3.493959829211235046e-02,-9.664352983236312866e-02,-4.924321919679641724e-02,5.385044217109680176e-01,1.788042038679122925e-01,5.385044217109680176e-01,-4.924321919679641724e-02,-9.664352983236312866e-02,3.493959829211235046e-02,-1.916480949148535728e-03,-2.676634304225444794e-02,8.240542374551296234e-04
5.775414779782295227e-02,-5.163012072443962097e-02,3.343553841114044189e-02,-3.430368006229400635e-02,1.254985034465789795e-01,-3.339859545230865479e-01,-4.635189473628997803e-02,3.062119185924530029e-01,-4.635189473628997803e-02,-3.339859545230865479e-01,1.254985034465789795e-01,-3.430368006229400635e-02,3.343553841114044189e-02,-5.163012072443962097e-02,5.775414779782295227e-02
-2.824051678180694580e-01
1.595827779965475202e-04,-1.554113347083330154e-02,4.119139164686203003e-03,2.925959974527359009e-02,-9.847889095544815063e-02,-5.421869084239006042e-02,5.344153642654418945e-01,1.759162396192550659e-01,5.344153642654418945e-01,-5.421869084239006042e-02,-9.847889095544815063e-02,2.925959974527359009e-02,4.119139164686203003e-03,-1.554113347083330154e-02,1.595827779965475202e-04
